,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-11-26,8.3332,8.2062,8.5803,8.1684,523872708.0,46970661.0,9.0608,7.4134
2007-11-27,8.1839,8.1839,8.3229,8.0655,145281214.0,13353076.0,9.0265,7.3859
2007-11-28,8.2422,8.2302,8.3503,8.1616,139229730.0,12751476.0,9.0024,7.3653
2007-11-29,8.3881,8.8737,8.9372,8.3229,668233249.0,58729578.0,9.0539,7.4065
2007-11-30,8.8892,8.9046,8.9578,8.6644,545344419.0,46503503.0,9.7609,7.9865
2007-12-03,8.8137,9.2084,9.3542,8.7725,604925243.0,49570648.0,9.7953,8.014
2007-12-04,9.2135,9.1243,9.3783,9.0436,323908623.0,26442850.0,10.1299,8.2868
2007-12-05,9.0951,9.2598,9.3096,9.0865,304709632.0,24854951.0,10.0372,8.2113
2007-12-06,9.2753,9.5705,9.6065,9.1552,576047927.0,45821637.0,10.1865,8.3332
2007-12-07,9.5756,9.5413,9.6271,9.4383,269477011.0,21369329.0,10.528,8.6129
2007-12-10,9.2856,9.3113,9.3388,9.1483,895458086.0,72937116.0,10.4954,8.5872
2007-12-11,9.3182,9.1054,9.3868,8.9063,709026329.0,58937099.0,10.2431,8.3795
2007-12-12,8.9647,8.5683,8.9647,8.4396,1416598900.0,124670551.0,10.0166,8.1942
2007-12-13,8.4293,8.3177,8.6198,8.3023,972684509.0,86847517.0,9.4246,7.712
2007-12-14,8.2422,8.4893,8.4945,8.1873,783049446.0,70672053.0,9.15,7.4854
2007-12-17,8.407,7.9814,8.407,7.8767,829349453.0,77102347.0,9.3388,7.6399
2007-12-18,7.9368,7.8973,8.1513,7.8081,514131940.0,48812994.0,8.7794,7.1834
2007-12-19,7.9814,8.129,8.2028,7.9728,354723705.0,33118535.0,8.6867,7.1079
2007-12-20,8.2199,8.479,8.5975,8.1513,483544375.0,43512960.0,8.9424,7.3156
2007-12-21,8.4258,8.431,8.6592,8.3692,765534535.0,67933582.0,9.3268,7.6313
2007-12-24,8.5134,8.5923,8.6404,8.4344,681755914.0,60184206.0,9.2736,7.5884
2007-12-25,8.6146,8.6215,8.7176,8.5443,686450071.0,59946908.0,9.452,7.7326
2007-12-26,8.6266,8.5957,8.7588,8.4945,838426988.0,73190811.0,9.4829,7.76
2007-12-27,8.5837,8.8497,8.8549,8.4859,1266810703.0,110438307.0,9.4555,7.736
2007-12-28,8.8377,9.0608,9.1208,8.7879,806731130.0,67563554.0,9.7352,7.9642
2008-01-02,9.0951,9.1895,9.4469,8.8909,709842234.0,57875784.0,9.9669,8.1547
2008-01-03,9.0951,8.7296,9.1895,8.5082,1065804744.0,92958544.0,10.1093,8.2714
2008-01-04,8.7433,9.0968,9.1998,8.5837,729358831.0,61247491.0,9.6031,7.8561
2008-01-07,9.0574,9.6082,9.6871,9.0402,1268890662.0,100302301.0,10.0063,8.1873
2008-01-08,9.6442,9.6769,9.8141,9.6099,915188667.0,70926439.0,10.5692,8.6472
2008-01-09,9.6769,9.7575,9.8673,9.5241,583029083.0,45088342.0,10.6447,8.709
2008-01-10,9.7953,9.7747,9.9325,9.6957,1247290770.0,95870145.0,10.7339,8.7811
2008-01-11,9.7644,10.5692,10.6344,9.7644,1375414621.0,101842266.0,10.7528,8.7965
2008-01-14,10.468,10.1573,10.5349,10.1247,862987466.0,62861139.0,11.6263,9.5121
2008-01-15,10.2414,10.1488,10.4903,10.1041,970708427.0,70911577.0,11.1733,9.1414
2008-01-16,9.9703,9.579,10.0389,9.3182,991515867.0,77083363.0,11.163,9.1346
2008-01-17,9.44,9.6906,9.8296,9.2324,602747419.0,47799380.0,10.5366,8.6215
2008-01-18,9.6065,9.7901,9.8776,9.507,472590898.0,36614879.0,10.6602,8.721
2008-01-21,9.7644,9.277,9.7644,9.2667,420300233.0,33549977.0,10.77,8.812
2008-01-22,8.9235,8.5803,9.3525,8.3486,1223597323.0,104387379.0,10.2054,8.3486
2008-01-23,8.7862,8.9595,9.0848,8.6833,740609893.0,62654586.0,9.4383,7.7223
2008-01-24,9.0608,8.8308,9.1088,8.5786,564173177.0,48312444.0,9.8553,8.0638
2008-01-25,8.7519,9.1294,9.3148,8.4447,1165320929.0,98637368.0,9.7146,7.9471
2008-01-28,9.0093,8.6815,9.0093,8.5202,365474362.0,31591689.0,10.0424,8.2165
2008-01-29,8.7776,8.6472,8.9716,8.34,285539841.0,25146551.0,9.5499,7.8132
2008-01-30,8.6489,8.1907,8.7004,7.8595,714334639.0,65335042.0,9.5121,7.7823
2008-01-31,8.0312,7.8939,8.2714,7.6879,596205118.0,56728502.0,9.0093,7.3722
2008-02-01,7.8939,8.1049,8.1822,7.6965,559155372.0,52798216.0,8.6833,7.1045
2008-02-04,8.4087,8.9149,8.9149,8.4087,977358685.0,83592278.0,8.9149,7.295
2008-02-05,8.9921,8.8205,9.0093,8.7347,587607661.0,49803081.0,9.8073,8.0243
2008-02-13,8.5803,8.4053,8.7176,8.3847,443588955.0,39141431.0,9.7026,7.9385
2008-02-14,8.5425,8.5854,8.7776,8.5237,331286319.0,28870755.0,9.2461,7.5644
2008-02-15,8.5597,8.3778,8.5597,8.2886,192992953.0,17345137.0,9.4435,7.7274
2008-02-18,8.5477,8.618,8.7862,8.4258,279580508.0,24446973.0,9.2152,7.5404
2008-02-19,8.6249,8.7673,8.7862,8.3744,777031965.0,68739610.0,9.4795,7.7566
2008-02-20,8.6661,7.8904,8.6661,7.8904,3410120600.0,322441540.0,9.6442,7.8904
2008-02-21,7.2246,7.4185,7.6571,7.1216,1846184077.0,187983872.0,8.6798,7.101
2008-02-22,7.3619,6.8608,7.3619,6.8591,1130322849.0,122475097.0,8.1599,6.6772
2008-02-25,6.8145,6.6926,6.8299,6.5639,744063320.0,84014318.0,7.5472,6.1744
2008-02-26,6.9466,6.9483,7.1731,6.7698,963411431.0,104785355.0,7.3619,6.0234
2008-02-27,6.9294,6.9706,7.228,6.6583,1156693836.0,123620329.0,7.6433,6.2533
2008-02-28,6.775,7.017,7.1439,6.7287,617630608.0,66121928.0,7.6673,6.2739
2008-02-29,7.0376,7.2298,7.2589,7.0358,731488393.0,76621229.0,7.7188,6.3151
2008-03-03,7.1474,7.3499,7.3876,6.9981,556559317.0,57927267.0,7.9522,6.5073
2008-03-04,7.3533,6.6892,7.379,6.6755,1435410660.0,156952846.0,8.0843,6.6154
2008-03-05,6.7784,6.7184,6.8642,6.6326,499536355.0,56188560.0,7.3585,6.0199
2008-03-06,6.8093,6.8814,7.192,6.6497,727514542.0,79109756.0,7.3911,6.0474
2008-03-07,6.7098,6.7681,6.9638,6.7012,487881977.0,53973586.0,7.5695,6.1933
2008-03-10,6.7235,6.2567,6.7235,6.2396,825233252.0,97908343.0,7.4443,6.092
2008-03-11,6.2259,6.0834,6.2636,6.0028,728441530.0,90112810.0,6.8831,5.6304
2008-03-12,6.2722,5.7145,6.3117,5.663,939993088.0,120101319.0,6.6926,5.4759
2008-03-13,5.6596,5.7951,5.8518,5.5823,774252714.0,101899503.0,6.2859,5.143
2008-03-14,5.79,5.5669,5.8089,5.4639,755690014.0,102197815.0,6.3752,5.2151
2008-03-17,5.5343,5.5978,5.7968,5.4262,539342179.0,72498495.0,6.1229,5.0109
2008-03-18,5.5566,5.5909,5.8003,5.4365,604354183.0,81123913.0,6.1572,5.0383
2008-03-19,5.5909,5.5909,5.5909,5.5909,0.0,0.0,,
2008-03-20,5.3232,5.9547,6.0354,5.1499,1008474355.0,132202740.0,6.1504,5.0315
2008-03-21,5.9376,5.8826,6.092,5.7814,884179935.0,112568168.0,6.5502,5.3592
2008-03-24,5.9461,5.294,5.9702,5.294,1084888340.0,148321266.0,6.4713,5.294
2008-03-25,5.2014,5.3936,5.5085,5.0847,767197708.0,109897261.0,5.8243,4.7655
2008-03-26,5.4725,5.6699,5.7488,5.4725,1200624957.0,160716257.0,5.9324,4.8547
2008-03-27,5.5429,5.7076,5.8294,5.4605,728532003.0,96337795.0,6.2362,5.1036
2008-03-28,5.663,6.1469,6.1881,5.6029,1397976225.0,175937986.0,6.2791,5.1362
2008-03-31,5.9341,6.0748,6.2773,5.8706,981216304.0,121205536.0,6.7613,5.5326
2008-04-01,6.0096,6.0663,6.2722,5.7145,882249655.0,110200895.0,6.6823,5.4674
2008-04-02,6.1847,6.2293,6.4953,6.1109,1543919655.0,184303379.0,6.6737,5.4605
2008-04-03,6.1761,6.2636,6.2756,5.9633,1008373024.0,124380147.0,6.8522,5.6064
2008-04-07,6.1778,6.4318,6.4695,6.1109,1042038253.0,124784338.0,6.89,5.6373
2008-04-08,6.4369,6.406,6.4438,6.2121,934158773.0,111772252.0,7.0753,5.7883
2008-04-09,6.2979,5.9084,6.3528,5.8912,908449723.0,112147717.0,7.0461,5.766
2008-04-10,5.9135,5.905,6.0354,5.7196,606886557.0,78232752.0,6.4987,5.3181
2008-04-11,6.0062,5.9753,6.1092,5.9067,594189375.0,74679800.0,6.4953,5.3146
2008-04-14,6.0062,5.5257,6.1057,5.4759,1427306413.0,187182528.0,6.5725,5.3781
2008-04-15,5.5514,5.5051,5.6115,5.2168,1093953138.0,153764208.0,6.0783,4.9731
2008-04-16,5.4742,5.373,5.5858,5.2855,681823253.0,95208019.0,6.056,4.9543
2008-04-17,5.3884,5.2357,5.5223,5.1482,628977544.0,89643400.0,5.9101,4.8359
2008-04-18,5.1482,5.2374,5.3541,4.9611,628905020.0,91671490.0,5.7591,4.7123
2008-04-21,5.6424,5.3266,5.6475,5.2134,1337972256.0,186889714.0,5.7608,4.714
2008-04-22,5.1997,5.5961,5.6338,5.131,925624384.0,128943732.0,5.8586,4.7947
2008-04-23,5.5617,6.056,6.0817,5.4914,1293308786.0,166738481.0,6.1555,5.0366
2008-04-24,6.6514,6.6604,6.6604,6.3982,2271880881.0,262484742.0,6.6626,5.4502
2008-04-25,6.499,6.5707,6.8822,6.4094,1881786980.0,214836902.0,7.3259,5.9948
2008-04-28,6.4878,6.5505,6.75,6.4049,1319092327.0,151472549.0,7.2273,5.9141
2008-04-29,6.5237,6.676,6.7679,6.5214,1081567783.0,122708815.0,7.2049,5.8962
2008-04-30,6.7298,7.261,7.3058,6.7298,1731231368.0,186030886.0,7.3439,6.0082
2008-05-05,7.4223,7.3192,7.4604,7.0772,1725122500.0,180733220.0,7.987,6.5349
2008-05-06,7.1713,7.0929,7.261,7.0144,1305253149.0,138663614.0,8.052,6.5864
2008-05-07,6.9696,6.5707,7.1153,6.5573,1785242185.0,199507799.0,7.8033,6.3847
2008-05-08,6.4766,6.6312,6.7007,6.3869,954431820.0,111123120.0,7.2273,5.9141
2008-05-09,6.6604,6.2928,6.7007,6.1404,2107942595.0,251890218.0,7.2946,5.9679
2008-05-12,6.1628,6.5617,6.6335,6.0934,1392573955.0,167341850.0,6.9226,5.6631
2008-05-13,6.3757,6.3959,6.5886,6.2749,1038729909.0,122792144.0,7.2184,5.9051
2008-05-14,6.4116,6.9539,6.9696,6.4116,1894385976.0,214624115.0,7.0346,5.7572
2008-05-15,7.0391,6.741,7.0593,6.7231,1324529568.0,145881155.0,7.6486,6.2592
2008-05-16,6.7209,6.862,6.9517,6.7007,1242080466.0,137415045.0,7.4156,6.0665
2008-05-19,6.8329,6.7724,6.88,6.6783,544743691.0,61036530.0,7.5478,6.1763
2008-05-20,6.7791,6.4071,6.8912,6.3825,1067426211.0,122731815.0,7.4492,6.0956
2008-05-21,6.3309,6.4049,6.5214,6.1404,1121416535.0,135819497.0,7.0481,5.7662
2008-05-22,6.2906,6.2077,6.3354,6.1404,863372984.0,105158370.0,7.0458,5.7639
2008-05-23,6.2077,6.3332,6.4318,6.2054,916403071.0,109869125.0,6.8284,5.5869
2008-05-26,6.2637,6.1091,6.2637,6.0508,618435397.0,76747435.0,6.9674,5.6989
2008-05-27,6.1068,6.1113,6.1853,6.0441,492952890.0,61279389.0,6.7209,5.4973
2008-05-28,6.118,6.4004,6.5438,6.1113,1071140239.0,127907723.0,6.7231,5.4995
2008-05-29,6.3825,6.174,6.4161,6.1628,589810926.0,70914549.0,7.0413,5.7595
2008-05-30,6.2144,6.3018,6.3735,6.2077,594271614.0,71516076.0,6.7926,5.5578
2008-06-02,6.248,6.3735,6.4721,6.2189,660862174.0,79001842.0,6.9315,5.6721
2008-06-03,6.3421,6.4295,6.4766,6.3085,764921509.0,90817945.0,7.01,5.737
2008-06-04,6.4273,6.3601,6.4542,6.2054,561039580.0,67368052.0,7.0727,5.7864
2008-06-05,6.3197,6.4519,6.5169,6.2637,800907929.0,94333283.0,6.9965,5.7236
2008-06-06,6.4766,6.4116,6.5752,6.3937,711076253.0,83267648.0,7.0974,5.8065
2008-06-10,6.0508,5.7707,6.1382,5.7707,873652847.0,112296328.0,7.0525,5.7707
2008-06-11,5.6541,5.5421,5.6541,5.4457,703161384.0,96174241.0,6.3488,5.1947
2008-06-12,5.4861,5.4076,5.5421,5.2888,670453250.0,94012576.0,6.0956,4.9885
2008-06-13,5.3807,5.3493,5.5017,5.318,457348814.0,64279101.0,5.9477,4.8675
2008-06-16,5.3807,5.3785,5.495,5.2664,448650527.0,62975366.0,5.885,4.8137
2008-06-17,5.3695,5.3987,5.4928,5.3157,560911003.0,78788533.0,5.9163,4.8406
2008-06-18,5.3695,5.6541,5.7415,5.3,687093542.0,93537769.0,5.9387,4.8586
2008-06-19,5.6026,5.1611,5.6026,5.1544,463614267.0,65119083.0,6.2189,5.0894
2008-06-20,5.1902,5.4681,5.6429,5.0311,1257703452.0,175018942.0,5.6765,4.6457
2008-06-23,5.3404,5.3852,5.4592,5.2664,281376160.0,39829437.0,6.0149,4.9213
2008-06-24,5.3337,5.4905,5.5757,5.3337,379324073.0,52533565.0,5.9231,4.8474
2008-06-25,5.4883,5.5847,5.6586,5.4166,621071781.0,84705128.0,6.0396,4.9415
2008-06-26,5.5802,5.4973,5.6317,5.4233,552332257.0,75753993.0,6.1427,5.0266
2008-06-27,5.3,5.1521,5.3,5.067,606077512.0,88794135.0,6.0463,4.9482
2008-06-30,5.0647,4.9303,5.1858,4.8742,411929914.0,62499927.0,5.6676,4.6367
2008-07-01,4.9751,4.5112,5.0154,4.4798,796544679.0,131062380.0,5.4233,4.4372
2008-07-02,4.5157,4.5269,4.5426,4.3476,517966095.0,88709713.0,4.9616,4.0608
2008-07-03,4.4148,4.5762,4.7353,4.3723,536161056.0,88952745.0,4.9796,4.0742
2008-07-04,4.7712,4.695,4.7958,4.6165,795799151.0,128114570.0,5.0334,4.119
2008-07-07,4.7488,5.0222,5.0759,4.7084,920438574.0,141108549.0,5.1656,4.2266
2008-07-08,5.0535,5.0177,5.1745,4.8922,792203465.0,119184030.0,5.5241,4.5202
2008-07-09,5.0984,5.253,5.4143,5.0984,1372877887.0,197127087.0,5.5197,4.5157
2008-07-10,5.1297,5.309,5.4592,5.1096,1275631786.0,181908498.0,5.7774,4.7286
2008-07-11,5.2732,5.2194,5.3292,5.0871,948557928.0,138526570.0,5.8401,4.7779
2008-07-14,5.132,5.2664,5.3561,5.1208,431101549.0,62289575.0,5.7415,4.6972
2008-07-15,5.2911,4.8922,5.3,4.8855,928392709.0,140212643.0,5.7931,4.7398
2008-07-16,4.7734,4.6636,4.8339,4.5829,595697953.0,96360182.0,5.3807,4.4036
2008-07-17,4.7868,4.5762,4.8406,4.4843,662589498.0,108284674.0,5.1297,4.1975
2008-07-18,4.6614,4.7734,4.8115,4.509,701372516.0,113716190.0,5.0334,4.119
2008-07-21,4.7084,4.9594,4.9953,4.6658,689909450.0,107728792.0,5.2507,4.2961
2008-07-22,4.9303,4.9325,5.0065,4.8855,417880017.0,64176872.0,5.4547,4.4641
2008-07-23,5.011,4.9079,5.0827,4.9034,561973535.0,85228215.0,5.4255,4.4395
2008-07-24,4.9841,5.309,5.3247,4.9639,1171495348.0,172285672.0,5.3987,4.4171
2008-07-25,5.197,5.3583,5.4323,5.1566,1325762372.0,189027766.0,5.8401,4.7779
2008-07-28,5.4233,5.3897,5.625,5.3247,1006368456.0,138861423.0,5.8939,4.8227
2008-07-29,5.2664,5.2776,5.3337,5.1566,567567698.0,82055714.0,5.9298,4.8518
2008-07-30,5.4121,5.253,5.4345,5.1745,532131123.0,76187861.0,5.8065,4.751
2008-07-31,5.2732,5.0894,5.2754,5.0513,542828303.0,80306940.0,5.7774,4.7286
2008-08-01,5.0311,5.3516,5.4233,5.0087,742103372.0,107440984.0,5.5981,4.5807
2008-08-04,5.2216,5.2194,5.4323,5.1947,577669156.0,82340842.0,5.8872,4.816
2008-08-05,5.3561,5.2104,5.3852,5.1768,738903070.0,105664175.0,5.7415,4.6972
2008-08-06,5.2664,5.3113,5.3718,5.2149,525375954.0,75254366.0,5.7326,4.6905
2008-08-07,5.3,5.1902,5.3673,5.1096,519157730.0,75271939.0,5.8424,4.7801
2008-08-08,5.1768,4.8563,5.2014,4.8384,552249700.0,83860927.0,5.7102,4.6703
2008-08-11,4.8496,4.9101,5.2216,4.7981,968716081.0,146976419.0,5.3426,4.37
2008-08-12,4.8406,4.8272,4.9303,4.7062,373700052.0,58795380.0,5.4009,4.4193
2008-08-13,4.7913,4.7667,4.816,4.6008,430696102.0,69553344.0,5.309,4.3454
2008-08-14,4.7712,4.7308,4.8025,4.6188,460302926.0,73831195.0,5.244,4.2893
2008-08-15,4.7308,4.7644,4.8742,4.63,417388312.0,66277427.0,5.2037,4.258
2008-08-18,4.7644,4.509,4.7824,4.5045,357971188.0,58523231.0,5.2418,4.2871
2008-08-19,4.4597,4.6008,4.6838,4.4417,345797870.0,57187496.0,4.9594,4.0585
2008-08-20,4.5448,5.0603,5.0603,4.4821,1047376271.0,161719799.0,5.0603,4.1414
2008-08-21,4.9729,4.9123,5.0782,4.8518,654886472.0,99947407.0,5.5667,4.5538
2008-08-22,4.8855,4.7577,4.9101,4.6793,485019954.0,77117218.0,5.4031,4.4216
2008-08-25,4.7734,4.7622,4.9034,4.7017,308258501.0,48641917.0,5.2328,4.2826
2008-08-26,4.6614,4.6501,4.8317,4.6053,353652740.0,57442224.0,5.2395,4.2871
2008-08-27,4.6345,4.7039,4.7779,4.6076,359830263.0,58036274.0,5.1163,4.1863
2008-08-28,4.7174,4.7779,4.863,4.6838,366259867.0,58192292.0,5.1745,4.2333
2008-08-29,4.8362,4.9236,4.9415,4.7622,531356368.0,82575781.0,5.2552,4.3005
2008-09-01,4.8518,4.6367,4.8899,4.612,557665571.0,90120251.0,5.4166,4.4305
2008-09-02,4.5941,4.4978,4.6569,4.4597,527748503.0,88674675.0,5.1006,4.1728
2008-09-03,4.4978,4.3005,4.5246,4.2468,599960470.0,104943945.0,4.9482,4.0473
2008-09-04,4.2916,4.2445,4.2916,4.0944,892459581.0,161286601.0,4.7308,3.8703
2008-09-05,4.0787,4.0316,4.1437,4.0115,630068978.0,117574065.0,4.6681,3.821
2008-09-08,4.0787,3.9599,4.0966,3.9263,424919145.0,80167914.0,4.435,3.6282
2008-09-09,3.989,3.9689,4.0204,3.9218,442632938.0,84556973.0,4.3566,3.5632
2008-09-10,3.9308,3.8658,4.0002,3.8053,634545862.0,123577674.0,4.3655,3.5722
2008-09-11,3.8523,3.57,3.8546,3.5476,869553443.0,179926467.0,4.2535,3.4803
2008-09-12,3.5834,3.57,3.6529,3.4983,605042649.0,128396023.0,3.9263,3.2136
2008-09-16,3.3616,3.2136,3.3616,3.2136,1154702778.0,271406529.0,3.9263,3.2136
2008-09-17,3.0926,2.9895,3.1509,2.9133,1188762573.0,297603066.0,3.5341,2.8932
2008-09-18,2.8887,3.1083,3.2383,2.8484,1535806190.0,387409985.0,3.2876,2.6915
2008-09-19,3.4198,3.4198,3.4198,3.3616,1030021100.0,228551477.0,3.4198,2.7968
2008-09-22,3.7582,3.7627,3.7627,3.4938,3743878818.0,764986072.0,3.7627,3.0769
2008-09-23,3.5408,3.5095,3.6618,3.4915,1720202360.0,366231708.0,4.1392,3.3862
2008-09-24,3.3616,3.44,3.4467,3.2719,1188978799.0,269958574.0,3.8613,3.1576
2008-09-25,3.4131,3.5139,3.6417,3.3616,1609653901.0,346958984.0,3.7851,3.0971
2008-09-26,3.552,3.5005,3.6036,3.4243,904480754.0,195689648.0,3.8658,3.1621
2008-10-06,3.3638,3.1509,3.3683,3.1509,943340472.0,221753045.0,3.8501,3.1509
2008-10-07,2.9873,3.1061,3.2002,2.9828,718672828.0,175646041.0,3.4669,2.8349
2008-10-08,2.9604,2.8999,3.0097,2.8192,1015958893.0,264520579.0,3.4176,2.7946
2008-10-09,2.9268,2.8865,2.9806,2.8237,751821860.0,195937440.0,3.189,2.6108
2008-10-10,2.7117,2.7565,2.8484,2.6713,814868909.0,225438974.0,3.1755,2.5974
2008-10-13,2.7542,3.0321,3.0321,2.7296,1328693374.0,345864539.0,3.0321,2.4808
2008-10-14,3.1599,2.9873,3.2562,2.9716,1866200121.0,448382455.0,3.3347,2.7296
2008-10-15,2.9537,3.1195,3.1285,2.9133,940906159.0,234444828.0,3.2854,2.6892
2008-10-16,2.9582,2.9492,3.0411,2.9245,807814154.0,205734494.0,3.431,2.808
2008-10-17,3.0254,2.9918,3.0366,2.8909,634873402.0,162474766.0,3.245,2.6534
2008-10-20,2.9559,3.1576,3.1688,2.8752,856340041.0,213250263.0,3.2921,2.6937
2008-10-21,3.1509,3.0433,3.1935,3.0344,977753530.0,236668774.0,3.4736,2.8416
2008-10-22,2.9895,2.9739,3.1128,2.9694,594125921.0,148774452.0,3.3481,2.7385
2008-10-23,2.882,2.8932,2.8977,2.7497,934170632.0,251056713.0,3.2719,2.6758
2008-10-24,2.8685,2.7206,2.8865,2.6892,850574192.0,233153439.0,3.1823,2.6041
2008-10-27,2.6467,2.4674,2.6511,2.4651,643374453.0,190569552.0,2.9918,2.4495
2008-10-28,2.4226,2.7117,2.7139,2.4136,1239248789.0,359815405.0,2.7139,2.2209
2008-10-29,2.7027,2.6579,2.7856,2.6355,1202704529.0,336252397.0,2.9828,2.4405
2008-10-30,2.6646,2.7273,2.8371,2.6534,875403065.0,240034885.0,2.9245,2.3912
2008-10-31,2.7363,2.631,2.743,2.613,699822836.0,199311935.0,3.0007,2.4539
2008-11-03,2.5996,2.678,2.7744,2.5839,572852920.0,160729615.0,2.8932,2.3688
2008-11-04,2.6489,2.6937,2.743,2.5996,470112514.0,133067804.0,2.947,2.4091
2008-11-05,2.7453,2.8596,2.9626,2.7341,1261514956.0,334802669.0,2.9626,2.4248
2008-11-06,2.752,2.7184,2.7766,2.6937,654380366.0,181380752.0,3.1464,2.5727
2008-11-07,2.6467,2.8596,2.9313,2.6287,996343032.0,267764706.0,2.9895,2.4472
2008-11-10,2.9851,3.1464,3.1464,2.9245,1824368016.0,450102856.0,3.1464,2.5727
2008-11-11,3.1195,3.0971,3.198,3.0881,1367369463.0,330617299.0,3.4602,2.8327
2008-11-12,3.05,3.1778,3.2428,3.05,1120711908.0,268094234.0,3.4064,2.7878
2008-11-13,3.0994,3.319,3.3817,3.0926,1713709630.0,403508811.0,3.496,2.8596
2008-11-14,3.3728,3.3503,3.3974,3.2719,1723044512.0,391378206.0,3.6506,2.9873
2008-11-17,3.319,3.4198,3.44,3.2943,1419697861.0,319947655.0,3.6865,3.0164
2008-11-18,3.3996,3.0769,3.4445,3.0769,1783214310.0,417241978.0,3.7627,3.0769
2008-11-19,3.0926,3.3078,3.3616,3.0792,1284510345.0,302468403.0,3.384,2.7699
2008-11-20,3.3078,3.3078,3.3078,3.3078,0.0,0.0,,
2008-11-21,3.1106,3.18,3.3257,3.0119,1683135069.0,401565841.0,3.6394,2.9761
2008-11-24,3.133,2.9739,3.1464,2.9694,868395314.0,217259856.0,3.4983,2.8618
2008-11-25,3.059,2.9447,3.0792,2.882,641262693.0,163404411.0,3.2719,2.6758
2008-11-26,2.9447,2.9111,2.9694,2.8573,605857961.0,158070390.0,3.2383,2.6511
2008-11-27,3.0725,2.8954,3.1038,2.8865,1538998338.0,385638420.0,3.2024,2.6198
2008-11-28,2.8349,2.687,2.8349,2.6668,1359461090.0,379710441.0,3.1845,2.6063
2008-12-01,2.6668,2.7318,2.7565,2.6063,750631887.0,211371469.0,2.9559,2.4181
2008-12-02,2.6601,2.7049,2.752,2.6198,872567222.0,246626018.0,3.0052,2.4584
2008-12-03,2.7587,2.8909,2.8999,2.7408,1611821766.0,434745112.0,2.9761,2.4338
2008-12-04,2.9671,2.994,3.124,2.9514,2556767805.0,641402386.0,3.18,2.6018
2008-12-05,2.9694,3.0411,3.0702,2.9582,1187705803.0,298391092.0,3.2943,2.6937
2008-12-08,3.1038,3.31,3.319,3.1038,2251423111.0,532832821.0,3.3459,2.7363
2008-12-09,3.3593,3.1711,3.3705,3.1621,1837286683.0,429383399.0,3.6417,2.9783
2008-12-10,3.1868,3.4579,3.4736,3.1868,2938044751.0,668372766.0,3.4893,2.8551
2008-12-11,3.3728,3.3302,3.4243,3.2966,2178043985.0,492607329.0,3.803,3.1128
2008-12-12,3.2742,3.1106,3.3033,3.0478,1578473723.0,378394178.0,3.6641,2.9963
2008-12-15,3.1935,3.1442,3.2204,3.068,1103740840.0,265713711.0,3.4221,2.7991
2008-12-16,3.0881,3.1464,3.1688,3.0007,859706830.0,212095431.0,3.4579,2.8304
2008-12-17,3.1643,3.0926,3.1957,3.0814,1028516279.0,249150723.0,3.4602,2.8327
2008-12-18,3.0949,3.3235,3.3391,3.0388,1743876623.0,409729287.0,3.4019,2.7834
2008-12-19,3.2697,3.2876,3.3728,3.2562,1558637145.0,356983164.0,3.6551,2.9918
2008-12-22,3.2876,3.1912,3.2898,3.1621,860613812.0,203162164.0,3.617,2.9582
2008-12-23,3.18,3.0613,3.18,3.0344,1102448219.0,270020551.0,3.5095,2.873
2008-12-24,3.0187,3.0792,3.133,3.0052,754417961.0,185919844.0,3.3683,2.7542
2008-12-25,3.0881,3.0142,3.1061,2.9873,520967152.0,129978839.0,3.3862,2.7722
2008-12-26,3.0142,3.0052,3.059,2.9716,554400167.0,139352825.0,3.3167,2.7139
2008-12-29,2.9559,2.9537,3.0052,2.9133,594745952.0,153400717.0,3.3055,2.7049
2008-12-30,2.9582,2.9828,3.0232,2.9245,541792023.0,137552123.0,3.2495,2.6579
2008-12-31,2.9851,2.9694,3.0254,2.947,345815720.0,87653290.0,3.2809,2.6848
2009-01-05,3.0276,3.0747,3.0859,2.9918,681487649.0,170232247.0,3.2674,2.6736
2009-01-06,3.1195,3.245,3.2719,3.1195,1370233893.0,324295620.0,3.3817,2.7677
2009-01-07,3.245,3.2024,3.2674,3.1868,890268123.0,209410506.0,3.57,2.9201
2009-01-08,3.1106,3.059,3.1262,3.0388,828613070.0,203415593.0,3.5229,2.882
2009-01-09,3.0657,3.1576,3.1733,3.0657,794171625.0,191940951.0,3.366,2.7542
2009-01-12,3.1576,3.2047,3.2809,3.1531,1083342342.0,255122571.0,3.4736,2.8416
2009-01-13,3.1195,3.1352,3.1823,3.0926,733991898.0,177478696.0,3.5251,2.8842
2009-01-14,3.1285,3.3884,3.4153,3.1106,1661788515.0,382415842.0,3.449,2.8215
2009-01-15,3.3167,3.3862,3.4602,3.2943,1814321140.0,405368699.0,3.7268,3.05
2009-01-16,3.4064,3.5005,3.6081,3.4064,1772421172.0,380434061.0,3.7246,3.0478
2009-01-19,3.552,3.5767,3.7717,3.5476,1768812602.0,366999414.0,3.8501,3.1509
2009-01-20,3.5677,3.6305,3.6484,3.5431,803139790.0,168575569.0,3.9353,3.2181
2009-01-21,3.5543,3.6686,3.7649,3.5364,1012624976.0,209202533.0,3.9935,3.2674
2009-01-22,3.6865,3.6932,3.7515,3.5924,663231444.0,136859240.0,4.0361,3.301
2009-01-23,3.6484,3.7403,3.7986,3.6484,868403099.0,176448349.0,4.063,3.3235
