,open,close,high,low,total_turnover,volume,limit_up,limit_down
2010-03-31,19.5654,19.2786,19.5654,19.2185,540284498.0,18627286.0,21.5199,17.6109
2010-04-01,19.3519,19.4987,19.6321,19.3519,569237992.0,19466614.0,21.2064,17.3507
2010-04-02,19.6455,19.7055,19.7855,19.5787,729048727.0,24703940.0,21.4466,17.5508
2010-04-06,19.9323,19.919,20.1724,19.7122,1034766570.0,34507979.0,21.6734,17.7376
2010-04-07,19.9123,19.6988,19.9123,19.6321,524680419.0,17742156.0,21.9135,17.9244
2010-04-08,19.6188,19.2719,19.6254,19.2319,596619150.0,20533046.0,21.6667,17.7309
2010-04-09,19.3386,19.472,19.512,19.2786,449219261.0,15449212.0,21.1997,17.344
2010-04-12,19.5454,19.3052,19.5921,19.2652,438173999.0,15061854.0,21.4199,17.5241
2010-04-13,19.3653,19.8056,19.8122,19.2652,900077107.0,30640162.0,21.2331,17.3774
2010-04-14,19.8456,19.7322,19.979,19.6455,636690444.0,21485282.0,21.7868,17.8243
2010-04-15,19.8322,19.8456,19.979,19.7188,658637784.0,22119407.0,21.7067,17.7576
2010-04-16,19.8789,19.5054,19.959,19.412,488493721.0,16627624.0,21.8335,17.8644
2010-04-19,19.2319,18.5048,19.2319,18.3913,990710254.0,35228406.0,21.4532,17.5575
2010-04-20,18.4914,18.4447,18.6515,18.1712,522121312.0,18948669.0,20.3526,16.6569
2010-04-21,18.4781,18.7983,18.8116,18.2379,634426989.0,22866345.0,20.2925,16.5969
2010-04-22,18.6115,18.4047,18.6448,18.2312,529618876.0,19179269.0,20.6794,16.9171
2010-04-23,18.4047,18.358,18.8049,18.3246,624946672.0,22546927.0,20.2458,16.5636
2010-04-26,18.4781,18.2713,18.5648,18.2179,403836135.0,14618667.0,20.1925,16.5235
2010-04-27,18.2646,17.7243,18.2646,17.4775,766938829.0,28742898.0,20.0991,16.4435
2010-04-28,17.6509,17.5642,17.811,17.3774,459520663.0,17422698.0,19.4987,15.9498
2010-04-29,17.7243,17.4775,17.8043,17.4641,361533167.0,13661827.0,19.3186,15.8098
2010-04-30,17.5442,17.6909,17.7043,17.1973,634897932.0,24345274.0,19.2252,15.7297
2010-05-04,17.3507,17.3907,17.6709,17.324,294017036.0,11191793.0,19.4587,15.9232
2010-05-05,17.264,17.2173,17.304,16.817,574026266.0,22435725.0,19.1318,15.6497
2010-05-06,17.0105,16.21,17.0772,16.0833,691647503.0,27751961.0,18.9384,15.4962
2010-05-07,15.9432,15.7697,16.0099,15.5429,569968094.0,24012832.0,17.831,14.589
2010-05-10,15.8765,16.1033,16.13,15.8031,467432562.0,19505113.0,17.344,14.1954
2010-05-11,16.4568,15.8565,16.5235,15.8431,560510228.0,22967259.0,17.7109,14.4956
2010-05-12,15.8765,15.9298,15.9832,15.5896,383865583.0,16197070.0,17.4441,14.2688
2010-05-13,15.9699,16.3501,16.4568,15.9232,585458705.0,23987874.0,17.5241,14.3355
2010-05-14,16.2434,16.3167,16.4101,16.1566,322184937.0,13176586.0,17.9844,14.7157
2010-05-17,15.9965,15.5563,15.9965,15.5496,472060220.0,20005101.0,17.9511,14.6824
2010-05-18,15.623,15.9899,16.1766,15.5363,376091095.0,15878590.0,17.1106,14.002
2010-05-19,15.8765,15.9432,16.17,15.6763,348505619.0,14599556.0,17.5909,14.3889
2010-05-20,15.8431,15.8898,16.1633,15.7764,342365763.0,14283811.0,17.5375,14.3489
2010-05-21,15.4695,16.0366,16.1433,15.2761,442695438.0,18798452.0,17.4775,14.3022
2010-05-24,16.1433,16.6169,16.7103,16.0766,675554628.0,27262756.0,17.6375,14.4356
2010-05-25,16.4768,16.0632,16.4768,15.9098,466861065.0,19259071.0,18.2779,14.9559
2010-05-26,16.0432,16.0165,16.21,15.9098,254005743.0,10573201.0,17.6709,14.4556
2010-05-27,16.0099,16.2901,16.3634,15.7831,513840286.0,21211154.0,17.6175,14.4156
2010-05-28,16.5435,16.2233,16.5969,16.15,374154571.0,15233444.0,17.9177,14.6624
2010-05-31,16.0432,15.8031,16.2967,15.7897,287671358.0,11986150.0,17.8443,14.6023
2010-06-01,15.663,15.5696,15.8898,15.4495,338555327.0,14429703.0,17.3841,14.2221
2010-06-02,15.5829,15.6964,15.7564,15.4028,202583474.0,8683533.0,17.1239,14.0153
2010-06-03,15.743,15.6964,15.9031,15.5696,297258047.0,12605178.0,17.264,14.1287
2010-06-04,15.5496,15.7497,15.7831,15.5496,187969932.0,7980245.0,17.264,14.1287
2010-06-07,15.4762,15.3895,15.5496,15.3161,222692178.0,9628189.0,17.324,14.1754
2010-06-08,15.4095,15.2894,15.5429,15.2094,245260289.0,10650283.0,16.9304,13.8485
2010-06-09,15.3495,15.6363,15.6763,15.2161,326101271.0,14042120.0,16.817,13.7618
2010-06-10,15.5229,15.4562,15.6096,15.4095,218510640.0,9415496.0,17.1973,14.0754
2010-06-11,15.5429,15.5763,15.7097,15.5296,292935033.0,12508715.0,17.0038,13.9086
2010-06-17,15.7497,15.5629,15.7897,15.5496,214580307.0,9130224.0,17.1372,14.022
2010-06-18,15.5696,15.4028,15.643,15.3495,213620720.0,9188257.0,17.1172,14.0086
2010-06-21,15.5429,16.1033,16.1833,15.4095,553710292.0,23217502.0,16.9438,13.8619
2010-06-22,15.9965,15.9832,16.1166,15.9298,289639532.0,12060952.0,17.7109,14.4956
2010-06-23,15.8765,15.6897,15.9365,15.603,302420987.0,12802273.0,17.5842,14.3822
2010-06-24,15.6964,15.7164,15.9699,15.603,203216727.0,8607441.0,17.2573,14.122
2010-06-25,15.6697,15.6697,15.7564,15.5296,156476405.0,6670849.0,17.2907,14.1421
2010-06-28,15.6296,15.4429,15.6296,15.3828,213558980.0,9211312.0,17.2373,14.102
2010-06-29,15.4896,14.7624,15.5629,14.7157,425546276.0,18703068.0,16.9905,13.9019
2010-06-30,14.7624,14.6557,14.8358,14.4689,262473390.0,11983379.0,16.2367,13.2882
2010-07-01,14.5623,14.4956,14.7358,14.4489,157444006.0,7204037.0,16.1233,13.1881
2010-07-02,14.5957,14.4689,14.6224,14.0086,314526102.0,14685408.0,15.9432,13.0481
2010-07-05,14.3937,14.1886,14.3937,13.9492,216629806.0,10456013.0,15.9186,13.0193
2010-07-06,14.086,14.4347,14.4621,14.0723,260177195.0,12399445.0,15.6108,12.7731
2010-07-07,14.3937,14.5715,14.5988,14.3937,224565890.0,10578259.0,15.8775,12.9919
2010-07-08,14.6877,14.5373,14.6877,14.5236,192610073.0,9016184.0,16.028,13.115
2010-07-09,14.5578,15.1664,15.4809,14.4279,477329339.0,21688420.0,15.9938,13.0808
2010-07-12,15.1595,15.2279,15.351,15.0228,250388602.0,11265945.0,16.6844,13.6484
2010-07-13,14.9818,14.886,14.9886,14.7082,237907602.0,10965588.0,16.7528,13.7031
2010-07-14,14.9749,15.0091,15.2074,14.9612,216181855.0,9807187.0,16.3767,13.3954
2010-07-15,15.0638,14.8177,15.1869,14.804,184474789.0,8407133.0,16.5134,13.5116
2010-07-16,14.7698,14.8382,14.8724,14.6194,171219034.0,7950170.0,16.3015,13.3338
2010-07-19,14.633,15.3168,15.392,14.5647,492557032.0,22167303.0,16.322,13.3544
2010-07-20,15.3168,15.6108,15.7134,15.2895,550906684.0,24220426.0,16.8485,13.7851
2010-07-21,15.6245,15.5903,15.7681,15.4741,470199240.0,20580558.0,17.1699,14.0518
2010-07-22,15.4673,15.7339,15.775,15.4673,384130539.0,16759387.0,17.1494,14.0313
2010-07-23,15.7955,15.8912,15.898,15.6655,480313996.0,20773017.0,17.3066,14.1612
2010-07-26,15.8775,15.8297,16.1032,15.6792,524059411.0,22534141.0,17.4776,14.3048
2010-07-27,15.7955,15.6382,15.8365,15.5903,363612215.0,15839378.0,17.416,14.2501
2010-07-28,15.6587,16.3083,16.4656,15.5903,637694355.0,27171711.0,17.2041,14.0723
2010-07-29,16.3288,16.4109,16.5203,16.2331,702907992.0,29391699.0,17.9426,14.6809
2010-07-30,16.3493,16.2399,16.3835,16.1237,401503290.0,16906661.0,18.052,14.7698
2010-08-02,16.2057,16.4587,16.5818,16.1716,406349869.0,16935711.0,17.8673,14.6194
2010-08-03,16.5203,16.1716,16.8211,16.1305,726314123.0,30015064.0,18.1067,14.8108
2010-08-04,16.2057,16.2946,16.404,15.9254,576585518.0,24363241.0,17.7921,14.5578
2010-08-05,16.2468,16.0143,16.3083,15.9869,365830427.0,15527615.0,17.922,14.6672
2010-08-06,15.9938,16.2946,16.3357,15.898,351063651.0,14850913.0,17.6143,14.4142
2010-08-09,16.3015,16.3972,16.4246,16.1852,332554143.0,13938007.0,17.922,14.6672
2010-08-10,16.4109,15.8433,16.4246,15.8228,449137063.0,19110762.0,18.0383,14.7561
2010-08-11,15.8091,15.7339,15.9664,15.645,242442589.0,10503066.0,17.4297,14.2569
2010-08-12,15.645,15.351,15.7134,15.3237,328096909.0,14456418.0,17.3066,14.1612
2010-08-13,15.3168,15.5288,15.5903,15.2621,301893297.0,13369715.0,16.8895,13.8193
2010-08-16,15.5288,16.363,16.4861,15.4399,716128065.0,30497051.0,17.081,13.9766
2010-08-17,16.3288,16.7801,16.9511,16.281,1069121975.0,43631207.0,17.9973,14.7288
2010-08-18,16.787,16.6844,16.8485,16.5203,503683905.0,20612014.0,18.4554,15.1048
2010-08-19,17.081,17.5802,17.7511,17.081,1736037040.0,67812212.0,18.3528,15.016
2010-08-20,17.3408,16.9784,17.4981,16.8485,1040317775.0,41449257.0,19.3375,15.8228
2010-08-23,16.9989,16.9169,17.1836,16.787,379820003.0,15311255.0,18.6742,15.2826
2010-08-24,16.8211,16.7528,17.163,16.4451,593734193.0,24190665.0,18.6058,15.2279
2010-08-25,16.6502,16.2673,16.7528,16.2057,514550777.0,21395320.0,18.428,15.0775
2010-08-26,16.5408,16.3493,16.6297,16.2741,413297229.0,17173141.0,17.8947,14.6399
2010-08-27,16.3288,16.2194,16.3288,15.9322,339366530.0,14403172.0,17.9836,14.7151
2010-08-30,16.3425,16.6776,16.787,16.3425,486821187.0,20027401.0,17.84,14.5988
2010-08-31,16.5476,16.3698,16.5681,16.2536,480974877.0,20086485.0,18.346,15.0091
2010-09-01,16.3767,16.2331,16.616,16.1237,568846932.0,23740206.0,18.0041,14.7356
2010-09-02,16.4519,16.3083,16.4929,16.2399,486121812.0,20333250.0,17.8537,14.6125
2010-09-03,16.3767,16.1579,16.4382,16.0416,460030582.0,19452296.0,17.9426,14.6809
2010-09-06,16.2604,16.7323,16.7938,16.2536,796220357.0,32888439.0,17.7716,14.5441
2010-09-07,16.7528,16.616,16.869,16.4177,433420116.0,17797133.0,18.4075,15.057
2010-09-08,16.5818,16.5681,16.5818,16.3288,387411752.0,16119066.0,18.2776,14.9544
2010-09-09,16.5818,16.2194,16.5818,16.1784,425305149.0,17819330.0,18.2229,14.9134
2010-09-10,16.2741,16.1989,16.404,16.0143,370964469.0,15681612.0,17.84,14.5988
2010-09-13,16.2468,16.3151,16.4724,16.0348,352541519.0,14840842.0,17.8195,14.5783
2010-09-14,16.404,16.1989,16.4314,16.1647,342964425.0,14428920.0,17.9494,14.6809
2010-09-15,16.1579,15.8502,16.1784,15.8297,302385536.0,12948284.0,17.8195,14.5783
2010-09-16,15.8707,15.6177,15.9938,15.5014,317808174.0,13824488.0,17.4366,14.2638
2010-09-17,15.6997,15.5288,15.7339,15.4604,257025149.0,11287414.0,17.1767,14.0587
2010-09-20,15.5288,15.392,15.6861,15.2826,248042167.0,10947484.0,17.081,13.9766
2010-09-21,15.4194,15.4262,15.5493,15.3442,222101361.0,9845959.0,16.9306,13.8535
2010-09-27,15.4536,15.6861,15.7544,15.4536,239658567.0,10491601.0,16.9716,13.8809
2010-09-28,15.6177,15.4809,15.645,15.4262,211646246.0,9320231.0,17.2519,14.1202
2010-09-29,15.4194,15.9049,16.0348,15.392,502962527.0,21668251.0,17.0263,13.9356
2010-09-30,15.7955,16.1442,16.1716,15.7955,391412366.0,16666573.0,17.4981,14.3117
2010-10-08,16.7391,17.6417,17.7237,16.4861,1978000586.0,78124672.0,17.7579,14.5305
2010-10-11,18.0041,18.7563,19.0708,18.0041,2543688071.0,92920427.0,19.4059,15.8775
2010-10-12,18.4622,19.1939,19.6247,18.2913,1887382434.0,67823733.0,20.6298,16.8827
2010-10-13,19.0024,18.8178,19.1323,18.4691,1200759256.0,43577952.0,21.1153,17.2724
2010-10-14,19.0093,18.8383,19.3101,18.6537,1616846878.0,58176897.0,20.6982,16.9374
2010-10-15,18.6674,19.4606,19.6247,18.5375,2187372992.0,77856689.0,20.7256,16.9579
2010-10-18,19.4879,19.2076,19.7341,18.9751,2108708863.0,74352520.0,21.4094,17.5118
2010-10-19,19.2144,19.9255,19.9666,19.0776,1548401399.0,53995890.0,21.129,17.2861
2010-10-20,19.2759,20.0896,20.9102,18.9272,2702929078.0,92922877.0,21.9154,17.9357
2010-10-21,20.1238,20.0965,20.6845,19.8503,1450733212.0,49141488.0,22.1,18.0793
2010-10-22,20.0008,19.7614,20.7666,19.5905,2085220925.0,70632922.0,22.1068,18.0862
2010-10-25,19.8503,20.5409,20.7187,19.611,1970265768.0,66698474.0,21.7376,17.7853
2010-10-26,20.7187,20.4931,21.1153,20.2401,1635636362.0,54101109.0,22.5923,18.4896
2010-10-27,20.37,19.8572,20.37,19.8435,1155640429.0,39368881.0,22.5444,18.4417
2010-10-28,19.6931,19.4811,19.8982,19.4264,1004178632.0,34980928.0,21.8401,17.8742
2010-10-29,19.4879,19.5563,19.7341,19.3648,649219670.0,22724586.0,21.4299,17.5323
2010-11-01,19.611,20.2196,20.3905,19.5631,1324227305.0,45034260.0,21.5119,17.6007
2010-11-02,20.3153,19.6042,20.3153,19.5563,1296754401.0,44595013.0,22.2436,18.1956
2010-11-03,19.5495,19.317,19.6794,19.2007,1006788378.0,35416280.0,21.5666,17.6417
2010-11-04,19.5358,19.6657,20.0213,19.5358,828892683.0,28678078.0,21.2521,17.3887
2010-11-05,20.2743,20.0623,20.3974,20.0008,1077461747.0,36531075.0,21.635,17.6964
2010-11-08,20.1717,20.0691,20.2469,19.8366,674450484.0,23031251.0,22.0658,18.0588
2010-11-09,20.0349,19.8777,20.0349,19.7272,834751738.0,28770385.0,22.0795,18.0656
2010-11-10,19.9119,19.5221,19.9119,19.3717,742976588.0,25988934.0,21.8675,17.8879
2010-11-11,19.6589,20.0008,20.329,19.6589,1435390370.0,48873168.0,21.4777,17.5733
2010-11-12,19.864,18.6674,20.2059,18.5648,1602623972.0,56484953.0,22.0043,18.0041
2010-11-15,18.8041,18.2639,18.8588,18.0862,837718149.0,31239364.0,20.5341,16.8006
2010-11-16,18.2503,17.1836,18.346,17.0263,1013219752.0,39230448.0,20.0896,16.4382
2010-11-17,16.9579,17.0878,17.4366,16.8348,750984157.0,29951194.0,18.8999,15.4673
2010-11-18,17.2793,17.2588,17.4024,16.9511,570205058.0,22622510.0,18.7973,15.3784
2010-11-19,17.3613,17.2383,17.4229,16.6229,689642877.0,27758027.0,18.9819,15.5356
2010-11-22,17.0058,17.0468,17.2588,16.9442,599182437.0,23962643.0,18.9614,15.5151
2010-11-23,17.0605,16.6639,17.0605,16.3425,609709519.0,25105255.0,18.7494,15.3442
2010-11-24,16.5203,16.9579,17.0878,16.5203,537476466.0,21795025.0,18.3323,14.9954
2010-11-25,17.2314,17.122,17.2588,16.7733,612339462.0,24587820.0,18.6537,15.2621
2010-11-26,17.0263,17.2041,17.5596,16.9647,762959466.0,30246009.0,18.8315,15.4125
2010-11-29,17.1904,16.8827,17.1904,16.8348,467741355.0,18885429.0,18.9272,15.4809
2010-11-30,16.8895,16.5545,17.0741,16.2673,592916391.0,24498683.0,18.5716,15.1937
2010-12-01,16.4724,16.5066,16.6092,16.4109,264279571.0,10949260.0,18.2092,14.8997
2010-12-02,16.8211,16.5408,16.8827,16.5134,533375280.0,21849597.0,18.1545,14.8587
2010-12-03,16.5476,16.4451,16.5476,16.2741,413474148.0,17276929.0,18.1956,14.886
2010-12-06,16.5408,16.5887,16.6502,16.3972,401660355.0,16606402.0,18.093,14.804
2010-12-07,16.5271,16.7733,16.9511,16.2057,485413491.0,20061261.0,18.2503,14.9271
2010-12-08,16.6844,16.5408,16.7596,16.4793,478324308.0,19705713.0,18.4486,15.098
2010-12-09,16.4109,16.2741,16.5203,16.2331,382390374.0,15995949.0,18.1956,14.886
2010-12-10,16.2331,16.4314,16.575,16.1784,416434414.0,17410929.0,17.9015,14.6467
2010-12-13,16.5066,16.9921,16.9989,16.4177,789175241.0,32259493.0,18.0725,14.7903
2010-12-14,17.0194,16.9989,17.1425,16.869,480514709.0,19344183.0,18.6947,15.2963
2010-12-15,17.0194,17.2246,17.5528,17.0126,865194526.0,34158279.0,18.7016,15.2963
2010-12-16,17.293,17.163,17.5938,17.0947,523173800.0,20589483.0,18.9477,15.5014
2010-12-17,17.1562,17.0194,17.1562,16.9647,287371719.0,11543709.0,18.8793,15.4467
2010-12-20,17.04,16.6297,17.2177,16.3425,499948410.0,20433216.0,18.7221,15.3168
2010-12-21,17.0263,17.6212,17.9084,16.9921,1343454983.0,52432327.0,18.2913,14.9681
2010-12-22,17.7785,17.2451,17.8263,17.1083,766689109.0,30052762.0,19.3853,15.857
2010-12-23,17.375,17.3066,17.5665,17.2177,611299180.0,24021896.0,18.9682,15.522
2010-12-24,17.163,17.1152,17.2588,16.9647,397568396.0,15882426.0,19.0366,15.5767
2010-12-27,17.0947,17.1289,17.8879,17.0126,1221816561.0,47791484.0,18.8246,15.4057
2010-12-28,16.8895,16.5203,17.04,16.4998,634555479.0,25947376.0,18.8452,15.4194
2010-12-29,16.6023,16.5271,16.6776,16.322,387436120.0,16114980.0,18.175,14.8655
2010-12-30,16.616,16.4314,16.7391,16.2673,462698894.0,19249511.0,18.1819,14.8724
2010-12-31,16.4998,16.8964,16.9237,16.4177,577519267.0,23632965.0,18.0725,14.7903
2011-01-04,17.2451,17.2177,17.5254,17.1289,931841742.0,36767453.0,18.5853,15.2074
2011-01-05,16.9579,17.2656,17.2861,16.9032,536132794.0,21433324.0,18.9409,15.4946
2011-01-06,17.2793,17.0331,17.4913,17.0126,414014129.0,16512175.0,18.9956,15.5425
2011-01-07,17.0468,16.8964,17.2383,16.7733,544532739.0,21934349.0,18.7358,15.3305
2011-01-10,16.8827,16.6365,17.0947,16.6023,416989775.0,16917338.0,18.5853,15.2074
2011-01-11,16.616,16.8622,16.8759,16.5955,392858240.0,16058948.0,18.2981,14.9749
2011-01-12,16.9579,16.9989,17.04,16.8075,516524174.0,20844606.0,18.5511,15.1732
2011-01-13,17.0947,17.0468,17.163,16.8827,494256288.0,19835661.0,18.7016,15.2963
2011-01-14,16.8895,16.6297,17.0263,16.5545,466273329.0,19045584.0,18.7494,15.3442
2011-01-17,16.5203,16.1921,16.7323,16.1921,531406104.0,22161677.0,18.2913,14.9681
2011-01-18,16.1784,16.2263,16.2741,16.0758,278704564.0,11791247.0,17.8126,14.5715
2011-01-19,16.2878,16.4656,16.4998,16.151,406249420.0,17009839.0,17.8468,14.6057
2011-01-20,16.4314,15.8297,16.4314,15.7886,459057792.0,19540357.0,18.1135,14.8177
2011-01-21,15.7271,15.8638,16.1237,15.645,437658656.0,18841632.0,17.416,14.2501
2011-01-24,15.9322,15.6724,15.9596,15.5972,319529566.0,13862507.0,17.4502,14.2775
2011-01-25,15.7271,15.6724,15.8023,15.5972,316822135.0,13819706.0,17.2383,14.1065
2011-01-26,15.7066,15.8023,15.8433,15.6382,226796290.0,9847313.0,17.2383,14.1065
2011-01-27,15.6861,16.028,16.1032,15.604,431095066.0,18513358.0,17.3819,14.2228
2011-01-28,15.9938,15.9459,16.0553,15.8502,292690610.0,12569843.0,17.628,14.4279
2011-01-31,15.9869,16.2331,16.2536,15.9527,336872353.0,14307469.0,17.5391,14.3527
2011-02-01,16.3425,16.281,16.4109,16.1374,266281820.0,11173007.0,17.8537,14.6125
2011-02-09,16.2878,16.0416,16.322,15.9801,351753197.0,14865844.0,17.9084,14.6535
2011-02-10,15.9938,16.3083,16.3767,15.9938,290475366.0,12301708.0,17.6485,14.4347
2011-02-11,16.3083,16.363,16.4519,16.2536,361533594.0,15099250.0,17.9426,14.6809
2011-02-14,16.404,17.0194,17.0947,16.3972,832452381.0,33656771.0,17.9973,14.7288
2011-02-15,17.0605,17.0058,17.3613,16.9647,779737173.0,31104443.0,18.7221,15.3168
2011-02-16,16.9853,17.2177,17.2314,16.787,716343497.0,28671684.0,18.7084,15.3031
2011-02-17,17.2588,17.2177,17.3135,17.0126,615756876.0,24542435.0,18.9409,15.4946
2011-02-18,17.1904,16.91,17.1972,16.8895,435144419.0,17498863.0,18.9409,15.4946
2011-02-21,16.8622,17.1425,17.1972,16.8211,415780690.0,16650982.0,18.599,15.2211
2011-02-22,17.3545,17.0194,17.6075,16.9921,1000465229.0,39610015.0,18.8588,15.4262
2011-02-23,16.9921,17.2793,17.334,16.8553,692764787.0,27591764.0,18.7221,15.3168
2011-02-24,17.3272,17.6349,17.881,17.3272,1019044638.0,39471099.0,19.0093,15.5493
2011-02-25,17.6349,17.6349,17.6349,17.6349,0.0,0.0,,
2011-02-28,17.7579,17.6485,17.8195,17.4502,605586554.0,23494993.0,19.399,15.8707
2011-03-01,17.6075,17.4981,17.6554,17.2998,734100433.0,28715469.0,19.4127,15.8844
2011-03-02,17.4297,17.7032,17.8468,17.4297,804685235.0,31166786.0,19.2486,15.7476
2011-03-03,17.8332,17.4024,17.84,17.3613,677850151.0,26357870.0,19.4742,15.9322
2011-03-04,17.3955,17.6349,17.7101,17.2109,629086279.0,24572974.0,19.146,15.6655
2011-03-07,17.9494,19.399,19.399,17.9494,2640932244.0,95280331.0,19.399,15.8707
2011-03-08,20.1033,19.8366,20.2196,19.4401,3346175504.0,115219886.0,21.341,17.4571
2011-03-09,19.6178,19.5495,19.8777,19.4127,1498835392.0,52208115.0,21.8196,17.8537
2011-03-10,19.4742,18.7699,19.4742,18.6605,1763460185.0,63678824.0,21.5051,17.5938
2011-03-11,18.6469,18.4486,18.8999,18.3802,1233379537.0,45172142.0,20.6504,16.8964
2011-03-14,18.6195,18.7631,19.0024,18.2776,1286247992.0,47153578.0,20.2948,16.6023
2011-03-15,18.4964,18.2503,18.5785,17.8263,1127860555.0,42520889.0,20.6367,16.8895
2011-03-16,18.346,19.064,19.2007,18.305,1950304845.0,70570224.0,20.076,16.4246
2011-03-17,18.9272,19.2007,19.9597,18.7016,2332568533.0,82045058.0,20.9717,17.1562
2011-03-18,19.6999,19.4059,19.7956,19.2007,1237111252.0,43337547.0,21.1222,17.2793
2011-03-21,19.5221,19.3306,19.9666,19.1392,1161797401.0,40450055.0,21.3478,17.4639
2011-03-22,19.4059,19.2759,19.5084,18.8588,771875724.0,27519850.0,21.2658,17.3955
2011-03-23,19.3443,19.6589,19.7751,19.2076,834089519.0,29122373.0,21.2042,17.3477
2011-03-24,19.7067,19.4674,19.7956,19.4401,636509699.0,22182460.0,21.6282,17.6964
2011-03-25,19.5153,19.9597,20.1649,19.3512,1657875379.0,56942102.0,21.4162,17.5186
2011-03-28,19.9666,20.2332,20.8692,19.9666,1746521304.0,58359066.0,21.9564,17.9631
2011-03-29,20.158,19.864,20.5409,19.7819,994958622.0,33736895.0,22.2573,18.2092
2011-03-30,19.8845,19.8161,20.1854,19.5221,892552948.0,30835798.0,21.8538,17.881
2011-03-31,19.7956,19.8914,20.2059,19.6247,590965854.0,20268025.0,21.7991,17.8332
2011-04-01,20.0213,20.2538,20.3768,19.5016,1093944451.0,37532497.0,21.8812,17.9015
2011-04-06,20.1512,20.3837,20.6435,20.0691,1512827851.0,50612829.0,22.2778,18.2297
2011-04-07,20.4315,20.2606,20.5683,20.2127,646023405.0,21729520.0,22.4214,18.346
2011-04-08,20.3085,20.4589,20.664,20.3085,832692371.0,27725187.0,22.2846,18.2366
2011-04-11,20.6298,21.1085,21.9495,20.6298,2620258209.0,83570468.0,22.5034,18.4144
2011-04-12,20.9239,20.8828,21.4435,20.7871,1152418005.0,37313234.0,23.2214,18.9956
2011-04-13,20.7187,21.2042,21.2863,20.3768,1154397106.0,37849030.0,22.9684,18.7973
2011-04-14,21.129,20.9444,21.1769,20.6025,735211116.0,24074323.0,23.324,19.0845
2011-04-15,20.7187,20.8008,21.2042,20.5136,796923314.0,26244731.0,23.0368,18.852
2011-04-18,20.6162,21.0196,21.2452,20.4999,769408029.0,25141242.0,22.8795,18.7221
2011-04-19,20.7871,20.0486,20.7871,20.0349,947152525.0,31798395.0,23.1188,18.9204
2011-04-20,20.3153,20.1238,20.411,20.0965,683663609.0,23106112.0,22.0521,18.0451
2011-04-21,20.3768,20.6093,20.6435,20.2538,532548899.0,17759819.0,22.1342,18.1135
2011-04-22,20.5546,20.3426,20.5957,20.1717,380481020.0,12789190.0,22.6675,18.5511
2011-04-25,20.1785,19.6931,20.3358,19.6383,583459228.0,20062926.0,22.3803,18.3118
2011-04-26,19.6862,19.6794,19.9529,19.611,433029797.0,14987144.0,21.6624,17.7237
2011-04-27,19.8298,19.8708,20.1444,19.7683,542038372.0,18566134.0,21.6487,17.7101
2011-04-28,20.117,19.9939,20.4862,19.9324,923898356.0,31237751.0,21.8607,17.881
2011-04-29,20.0418,20.2743,20.37,19.6931,775185943.0,26424444.0,21.9906,17.9973
2011-05-03,20.2264,20.3837,20.5136,20.0691,579061765.0,19466942.0,22.3051,18.2503
2011-05-04,20.1512,19.2281,20.1512,19.0435,1157411034.0,40636215.0,22.4214,18.346
2011-05-05,19.2281,19.1665,19.3443,19.0298,438399646.0,15633547.0,21.1495,17.3066
2011-05-06,18.6674,18.8657,19.1665,18.4144,771751481.0,28187870.0,21.0811,17.2519
2011-05-09,18.8725,19.0024,19.2076,18.8315,455208723.0,16389585.0,20.7529,16.9784
2011-05-10,19.1118,19.2007,19.3717,19.0913,364168346.0,12946781.0,20.9034,17.1015
2011-05-11,19.3648,19.1392,19.3785,19.0093,305362693.0,10876213.0,21.1222,17.2793
2011-05-12,18.8725,18.7836,19.064,18.6742,322975608.0,11733789.0,21.0538,17.2246
2011-05-13,18.934,19.2007,19.2281,18.8725,443796806.0,15914727.0,20.664,16.9032
2011-05-16,19.146,18.8999,19.4059,18.8588,325833911.0,11652966.0,21.1222,17.2793
2011-05-17,18.9135,19.3306,19.8298,18.893,589093467.0,20743734.0,20.7871,17.0126
2011-05-18,19.2486,19.5084,19.6931,19.1802,385426439.0,13517882.0,21.2658,17.3955
2011-05-19,19.5905,19.3922,19.7409,19.3101,341548011.0,11965708.0,21.4572,17.5596
2011-05-20,19.399,19.4948,19.5768,19.2623,274929582.0,9670941.0,21.3341,17.4502
2011-05-23,19.4264,18.8862,19.57,18.8588,357049293.0,12740045.0,21.4435,17.546
2011-05-24,18.7494,18.852,19.064,18.7494,334279895.0,12096415.0,20.7734,16.9989
2011-05-25,18.8383,18.6947,19.0708,18.5306,342400059.0,12429404.0,20.7392,16.9647
2011-05-26,18.9272,18.7152,19.0093,18.64,229621022.0,8355128.0,20.5615,16.828
2011-05-27,18.7152,18.7152,18.7152,18.7152,0.0,0.0,,
2011-05-30,19.1665,19.0298,19.3375,18.9751,702742437.0,25084482.0,20.5888,16.8417
2011-05-31,18.8999,19.3922,19.5016,18.8999,856166774.0,30469783.0,20.9307,17.1289
2011-06-01,19.3853,19.5563,19.7819,19.2965,821573931.0,28692139.0,21.3341,17.4502
2011-06-02,19.2281,19.7409,19.7956,19.0776,928879587.0,32685002.0,21.5119,17.6007
2011-06-03,19.6589,19.5426,19.8435,19.5016,531149983.0,18461169.0,21.7171,17.7648
2011-06-07,19.3512,19.3785,19.4811,19.0093,443190267.0,15768211.0,21.4982,17.587
2011-06-08,19.3033,19.4674,19.5426,19.1665,304513432.0,10729795.0,21.3136,17.4434
