,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-09-17,19.5186,19.8786,20.0738,19.5186,98942985.0,4318770.0,21.7611,17.8053
2007-09-18,19.8786,20.3341,20.8329,19.6184,180275065.0,7747146.0,21.8652,17.8921
2007-09-19,20.603,19.8786,20.7331,19.8613,86305385.0,3733808.0,22.3683,18.2998
2007-09-20,19.8786,19.7268,20.256,19.7138,79322993.0,3457420.0,21.8652,17.8921
2007-09-21,19.7572,19.3928,19.9394,19.2584,99809038.0,4459208.0,21.7004,17.7533
2007-09-24,19.4102,19.1543,19.5186,18.7379,98068189.0,4465522.0,21.3317,17.454
2007-09-25,19.1543,19.3495,19.7919,19.1283,84043397.0,3734400.0,21.0714,17.2371
2007-09-26,19.3798,21.1886,21.284,19.3798,454421630.0,18780694.0,21.284,17.415
2007-09-27,21.1669,20.7418,21.1669,20.5596,165374965.0,6881000.0,23.3096,19.0719
2007-09-28,21.1235,21.7047,22.2079,20.6854,330984257.0,13403918.0,22.8151,18.6685
2007-10-08,21.9476,22.0604,22.9886,21.9476,325931093.0,12552894.0,23.8735,19.536
2007-10-09,22.0604,22.2903,22.685,21.6874,169975869.0,6593696.0,24.2682,19.8526
2007-10-10,22.5505,22.1818,23.1491,21.9476,255120280.0,9767106.0,24.5197,20.0608
2007-10-11,22.0777,21.657,22.3597,21.5225,180280628.0,7183254.0,24.3983,19.9654
2007-10-12,22.9886,23.8214,23.8214,22.7717,774688678.0,28341416.0,23.8214,19.4926
2007-10-15,25.4263,26.2027,26.2027,24.8103,996948134.0,33749064.0,26.2027,21.4401
2007-10-16,27.248,26.927,28.6533,26.2547,1038552328.0,32747878.0,28.8225,23.5828
2007-10-17,26.8923,27.2697,27.543,26.0248,481701792.0,15533802.0,29.6206,24.2335
2007-10-18,26.8923,26.0639,27.2827,25.7646,287890262.0,9452424.0,29.998,24.5414
2007-10-19,26.5887,25.3959,27.0008,25.2875,253607414.0,8522500.0,28.6707,23.4571
2007-10-22,25.4566,26.3111,27.274,24.7496,320828361.0,10517414.0,27.9377,22.8585
2007-10-23,26.4586,26.6017,27.1092,25.2094,241183122.0,7980542.0,28.944,23.6783
2007-10-24,27.3261,28.8225,29.2606,26.6321,906503291.0,27815034.0,29.2606,23.9429
2007-10-25,28.4061,26.5497,28.4061,26.2504,601416251.0,19112102.0,31.7069,25.9424
2007-10-26,26.8056,25.7212,27.274,25.0272,275003830.0,9186580.0,29.2042,23.8951
2007-10-29,26.0162,26.2374,26.3198,25.0359,164519561.0,5533540.0,28.2933,23.1491
2007-10-30,26.4586,26.4759,26.8056,25.5911,189851531.0,6266362.0,28.8615,23.6132
2007-10-31,26.8923,27.6774,28.7921,26.6668,527643474.0,16483634.0,29.1218,23.8301
2007-11-01,27.543,28.1806,29.0437,27.1092,370855406.0,11324920.0,30.4447,24.9101
2007-11-02,28.6273,27.8422,29.7247,27.6731,460985324.0,13912272.0,30.9999,25.3612
2007-11-05,27.5083,25.808,27.5083,25.6345,285210123.0,9331962.0,30.6269,25.0576
2007-11-06,25.114,25.5043,26.4586,25.114,123351408.0,4147788.0,28.3888,23.2272
2007-11-07,25.5954,25.4393,26.2157,23.8127,243824114.0,8482718.0,28.0548,22.9539
2007-11-08,25.3742,23.5785,25.3742,23.4224,167815077.0,6030242.0,27.9854,22.8975
2007-11-09,22.9886,22.711,23.7694,22.685,158498064.0,5928224.0,25.9381,21.2189
2007-11-12,22.0691,23.019,23.0754,21.4922,252025983.0,9907810.0,24.9838,20.4382
2007-11-13,23.6783,23.5178,24.1988,22.9019,289194765.0,10615426.0,25.3222,20.7158
2007-11-14,23.9082,24.8017,24.8754,23.6392,204273307.0,7283668.0,25.8687,21.1669
2007-11-15,25.127,25.1313,25.6778,24.2898,234330376.0,8059242.0,27.2827,22.3206
2007-11-16,24.7236,24.9275,25.2007,23.8561,144566476.0,5122322.0,27.6427,22.6199
2007-11-19,24.8537,25.0185,25.6692,24.6455,88886810.0,3058044.0,27.4215,22.4334
2007-11-20,24.2985,25.3048,25.5911,24.0947,129736791.0,4515506.0,27.5213,22.5158
2007-11-21,25.539,25.2484,25.8513,24.9231,122362549.0,4187268.0,27.8336,22.7761
2007-11-22,24.7236,23.5091,24.8103,23.4224,101139325.0,3619406.0,27.7728,22.724
2007-11-23,23.1231,24.2031,24.3419,22.8238,85484889.0,3172740.0,25.86,21.1582
2007-11-26,24.7149,23.8214,24.7149,23.6436,84389104.0,3030748.0,26.6234,21.7828
2007-11-27,23.379,22.9366,23.8561,22.338,114908187.0,4332704.0,26.2027,21.4401
2007-11-28,22.9929,22.5028,23.2055,22.403,64876013.0,2476216.0,25.2311,20.642
2007-11-29,22.9409,23.739,24.073,22.2339,120559178.0,4495836.0,24.754,20.2517
2007-11-30,23.6826,22.5375,23.6826,22.5028,109833026.0,4162884.0,26.1116,21.3664
2007-12-03,22.4161,22.3944,22.8411,22.1211,59955064.0,2318672.0,24.793,20.282
2007-12-04,22.4464,22.9886,23.1144,22.4291,92906455.0,3536700.0,24.6325,20.1562
2007-12-05,22.8585,23.739,23.8908,22.5549,138210586.0,5147228.0,25.2875,20.6897
2007-12-06,23.7477,23.4831,23.8127,23.032,59943684.0,2229496.0,26.1116,21.3664
2007-12-07,23.4224,23.8171,23.8561,23.2098,62879967.0,2306876.0,25.8297,21.1365
2007-12-10,23.097,24.4937,24.5067,22.9929,144535949.0,5216374.0,26.1983,21.4358
2007-12-11,24.5718,24.3202,24.7019,23.9125,112393879.0,4014064.0,26.9444,22.043
2007-12-12,24.3462,24.099,24.5761,23.7694,114054409.0,4115394.0,26.7535,21.8869
2007-12-13,23.8518,23.2272,23.8518,22.7934,133076897.0,4972632.0,26.5106,21.6874
2007-12-14,22.7674,23.6132,23.6392,22.5765,78522519.0,2947228.0,25.5521,20.9066
2007-12-17,23.5265,22.2859,23.5308,21.4792,198485206.0,7760668.0,25.9728,21.2536
2007-12-18,21.8175,21.0801,22.03,20.7678,213680421.0,8720690.0,24.5154,20.0565
2007-12-19,21.3404,21.6657,21.7091,21.1669,126118388.0,5114560.0,23.1881,18.9721
2007-12-20,21.6874,22.0864,22.1992,21.3404,75103741.0,2982282.0,23.8344,19.5013
2007-12-21,21.7481,22.2859,22.5549,21.6874,98693567.0,3875928.0,24.2942,19.8786
2007-12-24,22.4594,23.4787,23.6175,22.4594,173440073.0,6484100.0,24.5154,20.0565
2007-12-25,23.8127,23.405,23.9212,23.2445,138419590.0,5103304.0,25.8253,21.1322
2007-12-26,23.5438,23.6869,23.726,23.0754,122940962.0,4559922.0,25.7472,21.0628
2007-12-27,23.6306,23.8604,24.0209,23.2879,129211119.0,4722220.0,26.0552,21.3187
2007-12-28,23.8604,23.8214,23.8995,23.379,144487389.0,5293736.0,26.246,21.4748
2008-01-02,23.8214,23.2879,23.8388,22.9366,85749399.0,3188048.0,26.2027,21.4401
2008-01-03,23.1144,22.6286,23.1144,22.325,137484018.0,5285316.0,25.6171,20.9587
2008-01-04,22.6373,23.6306,23.8041,22.6373,139541713.0,5161404.0,24.8928,20.3644
2008-01-07,23.6219,23.8344,24.2074,23.4224,163042763.0,5924630.0,25.9945,21.2666
2008-01-08,24.2725,23.9429,25.0663,23.6826,262735335.0,9301960.0,26.22,21.4531
2008-01-09,23.9559,24.459,24.5067,23.9429,147942395.0,5288552.0,26.3371,21.5486
2008-01-10,26.7102,24.7453,26.7102,24.6368,373990204.0,12916346.0,26.9053,22.0127
2008-01-11,24.9361,24.6021,24.9405,24.3549,194230970.0,6844162.0,27.222,22.2729
2008-01-14,24.7236,25.6215,26.0205,24.7236,324036893.0,10997326.0,27.0615,22.1428
2008-01-15,25.7646,25.0272,25.9381,24.7236,194975916.0,6709462.0,28.1849,23.058
2008-01-16,24.7149,23.6349,24.7149,23.4267,183070716.0,6620252.0,27.5299,22.5245
2008-01-17,23.5525,22.9973,23.9645,21.8522,171887683.0,6453828.0,25.9988,21.271
2008-01-18,23.2272,23.5351,23.765,23.0363,121207736.0,4493696.0,25.2961,20.6984
2008-01-21,23.6913,21.9086,23.7694,21.8609,125535273.0,4794662.0,25.8904,21.1799
2008-01-22,21.4705,19.7182,21.5139,19.7182,180897770.0,7650380.0,24.099,19.7182
2008-01-23,19.7355,20.7895,20.9066,19.5186,117862012.0,5041376.0,21.6917,17.7446
2008-01-24,21.1235,21.1972,21.2536,20.3297,130217897.0,5408150.0,22.8672,18.7119
2008-01-25,21.1018,21.5876,21.8479,20.603,173768697.0,7081662.0,23.3183,19.0762
2008-01-28,21.1018,19.4275,21.2536,19.4275,118463732.0,5173634.0,23.7477,19.4275
2008-01-29,19.4666,19.5013,19.9003,18.868,66875574.0,3003256.0,21.3707,17.4844
2008-01-30,19.5577,19.5186,19.9524,18.5644,74160407.0,3316932.0,21.4531,17.5494
2008-01-31,19.3018,19.883,20.0348,18.9981,78973795.0,3473242.0,21.4705,17.5668
2008-02-01,19.883,19.523,20.1519,18.9114,56333371.0,2487612.0,21.8695,17.8964
2008-02-04,20.1692,21.1018,21.2493,19.9524,97142052.0,4088260.0,21.4748,17.5711
2008-02-05,20.7548,20.5336,20.9847,20.3861,65790182.0,2768576.0,23.2142,18.9938
2008-02-13,20.2994,19.5837,20.2994,19.5273,36455302.0,1602064.0,22.5852,18.482
2008-02-14,19.7355,20.0174,20.0652,19.6488,32734311.0,1429258.0,21.5442,17.6275
2008-02-15,19.8656,19.3842,19.8656,18.9504,50512365.0,2279688.0,22.0214,18.0179
2008-02-18,19.6704,19.6835,19.8656,19.3712,47046296.0,2081796.0,21.323,17.4453
2008-02-19,19.6054,20.3774,20.3861,19.2627,96236868.0,4230972.0,21.6527,17.7142
2008-02-20,20.3427,19.896,20.5076,19.6835,74419422.0,3220098.0,22.4161,18.3388
2008-02-21,19.6921,19.9611,20.1042,19.215,57450174.0,2552318.0,21.8869,17.9051
2008-02-22,19.7051,19.2193,19.7051,18.7813,65372920.0,2970440.0,21.9563,17.9658
2008-02-25,19.0458,17.7316,19.1716,17.3065,76630905.0,3686734.0,21.1408,17.2978
2008-02-26,18.1653,17.9528,18.4299,17.3499,54215688.0,2628534.0,19.5056,15.9576
2008-02-27,17.9832,18.5991,18.9981,17.5234,64847415.0,3034464.0,19.7485,16.1571
2008-02-28,18.7726,18.5167,18.7726,17.9138,44956147.0,2134360.0,20.4599,16.7383
2008-02-29,18.2304,18.4473,18.6511,18.0699,36552298.0,1727798.0,20.3688,16.6646
2008-03-03,18.1957,19.0111,19.215,17.8921,84411789.0,3923598.0,20.2907,16.6038
2008-03-04,19.1066,18.5167,19.3018,18.5123,72304540.0,3304226.0,20.911,17.1113
2008-03-05,18.2217,18.5731,18.6945,17.7836,40378361.0,1927406.0,20.3688,16.6646
2008-03-06,18.521,18.7292,19.3365,18.2261,63017194.0,2889390.0,20.4295,16.7166
2008-03-07,18.4603,18.2781,18.6511,18.2304,30644191.0,1451042.0,20.603,16.8554
2008-03-10,18.174,17.7836,18.213,17.4713,39589726.0,1927018.0,20.1042,16.452
2008-03-11,18.109,17.7836,18.109,17.2848,27052311.0,1332190.0,19.562,16.0053
2008-03-12,18.3041,16.8814,18.3475,16.8728,72584536.0,3617956.0,19.562,16.0053
2008-03-13,16.9118,16.2221,16.9118,15.6973,68438100.0,3648092.0,18.5687,15.1942
2008-03-14,16.2221,15.9619,16.3913,15.745,33478013.0,1814172.0,17.8444,14.5999
2008-03-17,15.9619,15.693,16.4824,15.5715,58978451.0,3183780.0,17.5581,14.3657
2008-03-18,15.5282,14.1228,15.9489,14.1228,51168648.0,3013358.0,17.2631,14.1228
2008-03-19,14.7474,14.4828,14.9643,13.9884,36895020.0,2218330.0,15.5368,12.7088
2008-03-20,14.2573,14.7648,14.8775,13.0688,86769116.0,5305080.0,15.9315,13.0341
2008-03-21,14.7691,15.0467,15.2679,14.6086,70411427.0,4060428.0,16.2395,13.29
2008-03-24,15.1595,13.9276,15.3416,13.8799,39628856.0,2338988.0,16.5518,13.5416
2008-03-25,13.3985,13.5156,14.0968,13.2293,35672773.0,2286028.0,15.32,12.5353
2008-03-26,13.5546,13.598,14.0317,13.4505,26033358.0,1641706.0,14.8689,12.1623
2008-03-27,13.0124,12.6567,13.3594,12.3661,45645840.0,3068316.0,14.9599,12.2403
2008-03-28,12.5787,13.9233,13.9233,12.0799,66826478.0,4426812.0,13.9233,11.3902
2008-03-31,13.3594,13.6761,13.7975,13.1512,45107764.0,2906222.0,15.3156,12.531
2008-04-01,13.4462,12.3661,13.6197,12.3444,39737071.0,2699514.0,15.0424,12.3097
2008-04-02,12.7045,12.4485,12.9994,11.9411,40440816.0,2792130.0,13.6023,11.13
2008-04-03,12.3965,12.6264,12.8389,11.9281,35086746.0,2455374.0,13.6934,11.2037
2008-04-07,12.4355,13.8886,13.8886,12.3271,99258904.0,6324486.0,13.8886,11.3642
2008-04-08,14.2963,14.5739,15.2679,13.8799,188091597.0,11135348.0,15.2766,12.5006
2008-04-09,14.2269,14.1315,14.8125,14.0187,84730767.0,5104280.0,16.0313,13.1165
2008-04-10,14.1315,15.5412,15.5455,14.1315,170543080.0,9828822.0,15.5455,12.7175
2008-04-11,15.745,15.1465,15.8274,14.9209,114778597.0,6499794.0,17.094,13.9884
2008-04-14,14.6086,13.7845,14.704,13.6327,71803318.0,4414990.0,16.6602,13.6327
2008-04-15,13.4939,14.6954,14.7908,13.4462,60101358.0,3692170.0,15.1638,12.4052
2008-04-16,14.5739,14.3874,14.5739,13.8886,45092505.0,2735922.0,16.1658,13.225
2008-04-17,14.3137,14.1749,14.7431,14.01,39610090.0,2381692.0,15.8274,12.9474
2008-04-18,14.0968,13.5763,14.4351,13.5329,42181121.0,2635442.0,15.5932,12.7565
2008-04-21,14.8862,14.5999,14.9339,14.3137,174202664.0,10232624.0,14.9339,12.2187
2008-04-22,14.2009,14.8689,14.9383,13.4462,95095041.0,5808792.0,16.0617,13.1382
2008-04-23,14.6043,15.3894,15.8665,14.4915,179525174.0,10102576.0,16.3566,13.3811
2008-04-24,16.9292,16.9292,16.9292,16.9292,61773288.0,3165426.0,16.9292,13.8496
2008-04-25,18.6208,18.6208,18.6208,18.0005,219650024.0,10239028.0,18.6208,15.2375
2008-04-28,18.868,19.523,19.9524,18.4776,594487495.0,26681418.0,20.4815,16.76
2008-04-29,19.0805,20.8936,21.2536,18.8246,420264772.0,18161564.0,21.4748,17.5711
2008-04-30,22.2079,22.5505,22.9843,21.6353,509712243.0,19960900.0,22.9843,18.8029
2008-05-05,22.5505,22.5505,22.5505,22.5505,0.0,0.0,,
2008-05-06,22.2946,24.806,24.806,21.7134,736879839.0,27104002.0,24.806,20.295
2008-05-07,24.073,23.7477,26.1116,23.6436,906002799.0,31461968.0,27.287,22.325
2008-05-08,22.9886,24.9014,25.4393,22.9062,713098497.0,25336432.0,26.1246,21.3751
2008-05-09,24.7236,23.2836,24.767,22.4117,691144921.0,25371878.0,27.3911,22.4117
2008-05-12,22.2079,24.2465,24.9622,21.3837,717021319.0,26637756.0,25.6128,20.9543
2008-05-13,23.1101,22.4464,24.1597,22.377,504568412.0,18812848.0,26.6711,21.8218
2008-05-14,21.7654,22.5332,23.4224,21.7654,365448044.0,13918806.0,24.6932,20.2039
2008-05-15,22.5896,22.2339,23.379,22.2079,269740311.0,10320764.0,24.7887,20.282
2008-05-16,22.9886,24.459,24.459,22.2122,827929991.0,30189446.0,24.459,20.0088
2008-05-19,24.459,24.8494,25.4566,24.1511,680353043.0,23867278.0,26.9053,22.0127
2008-05-20,24.6802,22.7847,25.1617,22.364,616811687.0,22710638.0,27.3348,22.364
2008-05-21,22.5549,23.7997,24.1164,21.2319,525826364.0,19980764.0,25.0619,20.5076
2008-05-22,22.9958,22.5004,23.8997,22.3961,231723215.0,8727126.0,26.1766,21.4228
2008-05-23,21.7617,20.2843,22.231,20.2495,466301609.0,19348731.0,24.7513,20.2495
2008-05-26,19.1545,18.2593,19.815,18.2593,316461228.0,14689227.0,22.3092,18.2593
2008-05-27,18.9198,20.0149,20.067,18.7721,465540712.0,20763917.0,20.0844,16.4343
2008-05-28,19.6238,21.1012,21.7096,18.7634,595504382.0,25233691.0,22.0138,18.016
2008-05-29,20.7275,20.1713,22.1441,20.1626,512018283.0,21116238.0,23.2131,18.9894
2008-05-30,20.1626,21.3533,21.8139,19.9453,581344033.0,24050329.0,22.1876,18.155
2008-06-02,20.8666,21.2837,22.0485,20.771,507357169.0,20568088.0,23.4912,19.2153
2008-06-03,20.9448,20.6928,21.3446,20.4233,294252468.0,12257911.0,23.413,19.1545
2008-06-04,20.6319,20.8405,21.3619,20.5363,202018146.0,8388113.0,22.7612,18.6243
2008-06-05,20.6841,22.1267,22.5439,20.5972,586912957.0,23295014.0,22.9263,18.7547
2008-06-06,22.2136,22.8828,23.552,21.9703,759171349.0,28962560.0,24.3429,19.9106
2008-06-10,21.5531,22.8133,23.6389,21.3706,785717785.0,30255946.0,25.1685,20.5972
2008-06-11,22.5439,25.0903,25.099,22.3614,1502704910.0,53541741.0,25.099,20.5363
2008-06-12,24.9252,23.2913,25.1424,22.6047,1235632839.0,45086036.0,27.6019,22.5787
2008-06-13,23.4651,20.9622,23.4651,20.9622,679882127.0,26940548.0,25.6204,20.9622
2008-06-16,20.293,19.6325,20.8579,18.9981,529345400.0,23121985.0,23.0566,18.8677
2008-06-17,19.1197,17.6684,19.5369,17.6684,531102735.0,25325387.0,21.5966,17.6684
2008-06-18,17.3642,19.4326,19.4326,16.0258,761723492.0,36521960.0,19.4326,15.9041
2008-06-19,18.8069,17.5119,20.3364,17.4859,756763658.0,34521845.0,21.3793,17.4859
2008-06-20,17.9725,19.2675,19.2675,17.5554,683721345.0,31463051.0,19.2675,15.7564
2008-06-23,19.3804,19.8671,20.2235,18.6243,924772167.0,41242760.0,21.1968,17.3381
2008-06-24,19.5108,21.6227,21.8573,19.3022,1020495450.0,42186555.0,21.8573,17.8769
2008-06-25,21.4315,22.1615,23.0306,21.0056,1094225608.0,43061214.0,23.7867,19.4587
2008-06-26,21.6227,22.3266,22.596,21.3098,843501742.0,33263684.0,24.3776,19.9453
2008-06-27,21.4662,20.9622,21.8834,20.0931,682854408.0,28356553.0,24.5602,20.0931
2008-06-30,20.2495,21.7096,22.4222,20.0931,735440340.0,29677242.0,23.0566,18.8677
2008-07-01,21.727,19.8932,21.8139,19.7281,605036133.0,25547845.0,23.8823,19.5369
2008-07-02,19.2935,19.2935,20.3364,18.7721,453069787.0,20086360.0,21.8834,17.903
2008-07-03,18.7721,20.1452,20.9187,18.129,642725321.0,28510785.0,21.2229,17.3642
2008-07-04,19.815,20.3017,21.0404,19.4934,610445576.0,26051293.0,22.1615,18.129
2008-07-07,19.9019,21.7009,22.1615,19.9019,765798100.0,31115775.0,22.3353,18.268
2008-07-08,21.64,21.3619,21.9008,20.771,743457530.0,30171298.0,23.8736,19.5282
2008-07-09,21.7183,22.1876,22.4048,21.4749,867317039.0,34216911.0,23.4999,19.224
2008-07-10,21.6835,20.9274,22.1528,20.8666,611599542.0,24657059.0,24.4037,19.9714
2008-07-11,20.6667,20.0583,21.0838,19.6412,430057053.0,18565072.0,23.0219,18.8329
2008-07-14,19.476,20.7536,21.4662,19.3109,477983524.0,20287149.0,22.0659,18.0508
2008-07-15,20.6406,19.7281,21.0143,19.563,387572683.0,16758160.0,22.8307,18.6765
2008-07-16,19.3544,19.3718,20.1192,19.1284,248022418.0,11040837.0,21.7009,17.7553
2008-07-17,19.9888,18.7373,20.1626,18.6939,251028925.0,11328311.0,21.3098,17.4337
2008-07-18,18.8416,20.1974,20.2495,18.1811,392542366.0,17589903.0,20.6145,16.8601
2008-07-21,19.954,21.2577,21.3793,19.6933,601502914.0,25206327.0,22.2136,18.1811
2008-07-22,21.2924,21.1447,22.092,21.1186,530918008.0,21349153.0,23.3869,19.1284
2008-07-23,21.5531,21.1099,21.7617,20.8405,366738460.0,15014433.0,23.2565,19.0328
2008-07-24,21.3011,21.9182,22.2484,21.0665,603691923.0,24157160.0,23.2218,18.9981
2008-07-25,21.5531,21.1447,21.7183,21.0925,382256240.0,15569152.0,24.1082,19.7281
2008-07-28,21.2924,21.0056,21.727,20.8579,291640889.0,11943481.0,23.2565,19.0328
2008-07-29,20.6841,20.1365,20.7449,19.9888,230799341.0,9885451.0,23.1088,18.9025
2008-07-30,20.5711,20.1713,20.6841,19.6846,159466155.0,6875029.0,22.1528,18.1203
2008-07-31,20.1713,19.7194,20.3277,19.6846,127359752.0,5572051.0,22.1876,18.155
2008-08-01,19.5543,20.9709,21.4489,19.3804,359409788.0,15236267.0,21.6922,17.7466
2008-08-04,20.6667,19.9193,20.771,19.8932,197166231.0,8416223.0,23.0653,18.8764
2008-08-05,20.0583,19.954,20.4233,19.6759,167342602.0,7264811.0,21.9095,17.9291
2008-08-06,20.1539,20.4755,20.9448,19.7715,271798956.0,11522064.0,21.9529,17.9552
2008-08-07,20.4929,20.3712,20.5972,19.9193,156674193.0,6718469.0,22.5265,18.4245
2008-08-08,20.2495,18.7026,20.4146,18.4245,239154180.0,10764798.0,22.4048,18.3376
2008-08-11,18.6417,16.834,18.6417,16.834,184406143.0,9268544.0,20.5711,16.834
2008-08-12,15.965,15.148,16.4951,15.148,205810661.0,11449657.0,18.5201,15.148
2008-08-13,14.6005,15.6434,16.2344,13.9748,277899719.0,15919051.0,16.6602,13.6358
2008-08-14,15.2871,15.2697,16.0779,14.8612,228472145.0,12880272.0,17.2077,14.0791
2008-08-15,14.9481,14.67,15.6434,14.6005,183646643.0,10615903.0,16.7993,13.7401
2008-08-18,14.6874,13.2013,15.009,13.2013,141709762.0,8759799.0,16.1388,13.2013
2008-08-19,12.5843,13.0622,13.3838,12.5756,179174197.0,11946239.0,14.5223,11.8803
2008-08-20,12.7581,14.3659,14.3659,12.5408,304306927.0,18995064.0,14.3659,11.7586
2008-08-21,14.5223,15.0351,15.7998,14.3659,575199867.0,32905784.0,15.7998,12.9319
2008-08-22,14.5136,14.9134,15.5304,13.9139,333613274.0,19700428.0,16.5386,13.5315
2008-08-25,14.9481,14.6092,15.122,14.0791,226272397.0,13297939.0,16.4082,13.4186
2008-08-26,13.9053,13.4707,14.3572,13.2361,189050450.0,11968984.0,16.0693,13.1492
2008-08-27,13.323,14.0617,14.6005,13.2187,243821331.0,15023698.0,14.8178,12.1236
2008-08-28,13.9053,14.1573,14.7569,13.8183,186533521.0,11323466.0,15.4696,12.6538
2008-08-29,14.166,14.8352,15.2089,13.8183,292919195.0,17437403.0,15.5739,12.7407
2008-09-01,14.5136,13.9139,14.6613,13.8618,170823575.0,10448212.0,16.3213,13.349
2008-09-02,13.688,13.94,14.5136,13.6445,149072675.0,9209027.0,15.3045,12.5234
2008-09-03,13.8531,13.7401,14.1225,13.2969,163644757.0,10340190.0,15.3305,12.5495
2008-09-04,13.3925,13.7141,13.9835,13.2969,118702003.0,7567451.0,15.1133,12.367
2008-09-05,13.21,12.8797,13.6532,12.8624,113372934.0,7463948.0,15.0872,12.3409
2008-09-08,12.9406,12.141,13.2969,11.9933,136053705.0,9308104.0,14.166,11.5935
2008-09-09,12.2975,12.2714,12.48,12.0194,102885897.0,7291540.0,13.3577,10.9243
2008-09-10,12.48,12.958,13.4707,12.2975,207019991.0,13950715.0,13.4968,11.046
2008-09-11,12.7755,13.8531,14.0791,12.6885,315016609.0,20462659.0,14.2529,11.663
2008-09-12,13.7141,13.6271,14.1225,13.4707,317491651.0,19931910.0,15.2349,12.4713
2008-09-16,13.3664,13.1839,13.827,12.6885,193268411.0,12626160.0,14.9916,12.2627
2008-09-17,13.1665,12.7581,13.4707,12.5843,174260965.0,11624651.0,14.5049,11.8629
2008-09-18,12.1671,12.1845,12.7581,11.4805,211050023.0,15457434.0,14.0356,11.4805
2008-09-19,13.4012,13.4012,13.4012,13.4012,61243383.0,3971685.0,13.4012,10.9678
2008-09-22,14.7396,14.7396,14.7396,14.0791,604993080.0,35896500.0,14.7396,12.0628
2008-09-23,14.2963,15.1654,15.9041,14.1747,761621983.0,44047615.0,16.217,13.2621
2008-09-24,14.6874,15.5391,15.5565,14.5136,424224125.0,24442290.0,16.6863,13.6532
2008-09-25,16.0693,17.0861,17.0948,15.8781,817006975.0,42304441.0,17.0948,13.9835
2008-09-26,17.0861,18.7026,18.7982,16.5125,843165491.0,42131034.0,18.7982,15.374
2008-10-06,19.7889,20.5711,20.5711,18.2506,1215202193.0,53666645.0,20.5711,16.834
2008-10-07,18.5114,18.5114,19.3978,18.5114,546967651.0,25405855.0,22.6308,18.5114
2008-10-08,16.9905,16.8427,17.6857,16.6602,667962628.0,34285103.0,20.3625,16.6602
2008-10-09,17.0166,17.2686,18.242,16.8688,685786860.0,34026437.0,18.5287,15.1567
2008-10-10,15.6521,17.4772,18.1637,15.6521,648290861.0,32962290.0,18.9981,15.5391
2008-10-13,17.3816,19.224,19.224,16.6689,865233976.0,41510956.0,19.224,15.7303
2008-10-14,20.1626,17.3033,20.406,17.3033,1129878040.0,51272298.0,21.1447,17.3033
2008-10-15,16.6168,17.2947,17.7118,16.3908,543739095.0,27475746.0,19.0328,15.5739
2008-10-16,16.4256,15.7998,16.9557,15.6434,558246547.0,29871542.0,19.0241,15.5652
2008-10-17,16.2605,16.1649,16.6863,15.739,427514845.0,22752189.0,17.3816,14.2181
2008-10-20,16.1475,17.7813,17.7813,15.3392,679145113.0,34784972.0,17.7813,14.5484
2008-10-21,17.8161,17.6336,18.8416,17.3033,943412874.0,45757468.0,19.563,15.9997
2008-10-22,17.2947,17.8596,18.3984,17.1382,670314518.0,32657206.0,19.3978,15.8694
2008-10-23,17.4163,19.1197,19.4847,17.4076,940696315.0,44115310.0,19.6499,16.0779
2008-10-24,18.9372,18.3636,19.2414,17.7205,860243050.0,40201504.0,21.0317,17.2077
2008-10-27,17.9899,16.6689,18.4505,16.5994,577801064.0,28568982.0,20.1974,16.5299
2008-10-28,16.1735,18.3376,18.3376,16.1475,1177085256.0,57538387.0,18.3376,15.0003
2008-10-29,18.2506,16.9123,18.3289,16.7732,1046282850.0,51740226.0,20.1713,16.5038
2008-10-30,17.2077,17.1556,17.903,16.921,647581505.0,32329124.0,18.607,15.2176
2008-10-31,16.947,16.0258,16.947,15.8172,596908654.0,31868789.0,18.8677,15.4435
2008-11-03,14.7483,14.4267,15.0959,14.4267,609349172.0,36292311.0,17.6249,14.4267
2008-11-04,12.984,12.984,13.3751,12.984,182378063.0,12168463.0,15.8694,12.984
2008-11-05,13.0362,12.1063,13.9053,11.6978,985772629.0,68983238.0,14.279,11.6891
2008-11-06,11.3762,11.1763,11.7239,10.9504,605697807.0,46843657.0,13.3143,10.8982
2008-11-07,10.6723,10.9851,11.3328,10.5245,461624947.0,36360095.0,12.2975,10.0552
2008-11-10,11.1329,11.9846,12.0715,11.1329,673906680.0,51005126.0,12.0802,9.8901
2008-11-11,11.8629,11.1155,11.8629,11.0807,517218074.0,39137762.0,13.1839,10.7853
2008-11-12,10.707,11.4458,11.5327,10.6462,360303000.0,27625254.0,12.2279,10.0031
2008-11-13,11.2111,11.6804,11.9846,11.0199,598828572.0,44879846.0,12.5929,10.2986
2008-11-14,11.8195,12.845,12.845,11.4718,845434967.0,60735188.0,12.845,10.5158
2008-11-17,12.5929,13.0188,13.462,12.2714,852850928.0,57002997.0,14.1312,11.5587
2008-11-18,12.7755,11.7152,13.4012,11.7152,641679473.0,44403018.0,14.3224,11.7152
2008-11-19,11.298,12.1584,12.4887,10.8548,639640698.0,47854691.0,12.8884,10.5419
2008-11-20,11.7326,11.5674,12.115,11.3241,439694792.0,32582795.0,13.3751,10.9417
2008-11-21,10.4116,10.4116,10.4116,10.4116,273740604.0,22849800.0,12.7233,10.4116
2008-11-24,9.3687,9.3687,9.3687,9.3687,57163106.0,5302700.0,11.4545,9.3687
